Godot Engine v4.7.2.stable.official.ed1daf0bf - https://godotengine.org
OpenGL API 3.3.0 NVIDIA 591.74 - Compatibility - Using Device: NVIDIA - NVIDIA GeForce GTX 1660 Ti

HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":66,"main_thread":true,"monotonic_us":414538262,"phase":"UNDO","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":66,"entry_event_us":414592548,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47103,"process_entry_us":414592526,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":414592537,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":467,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":414592686,"call_return_us":414686038,"cycle":66,"entry_event_us":414592548,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47109,"next_process_entry_us":414690881,"next_process_exit_frame":47109,"next_process_exit_us":414694042,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47103,"process_entry_us":414592526,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":414694023,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47108,"save_process_exit_us":414686046,"save_result":0,"save_start_us":414592537,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":467,"signal_frame":47108,"signal_us":414678922,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":67,"entry_event_us":414862839,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47116,"process_entry_us":414862811,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":414862827,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":468,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":414863007,"call_return_us":414983305,"cycle":67,"entry_event_us":414862839,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47122,"next_process_entry_us":414990846,"next_process_exit_frame":47122,"next_process_exit_us":414995823,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47116,"process_entry_us":414862811,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":414995801,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47121,"save_process_exit_us":414983314,"save_result":0,"save_start_us":414862827,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":468,"signal_frame":47121,"signal_us":414966850,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":67,"main_thread":true,"monotonic_us":415074931,"phase":"RELOAD_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":68,"entry_event_us":415193805,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47129,"process_entry_us":415193779,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":415193794,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":469,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":415193966,"call_return_us":415305950,"cycle":68,"entry_event_us":415193805,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47135,"next_process_entry_us":415328390,"next_process_exit_frame":47135,"next_process_exit_us":415331598,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47129,"process_entry_us":415193779,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":415331581,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47134,"save_process_exit_us":415305962,"save_result":0,"save_start_us":415193794,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":469,"signal_frame":47134,"signal_us":415296815,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":69,"entry_event_us":415489102,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47142,"process_entry_us":415489072,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":415489090,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":470,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":69,"main_thread":true,"monotonic_us":415590373,"phase":"SAVE_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":415489265,"call_return_us":415585671,"cycle":69,"entry_event_us":415489102,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47148,"next_process_entry_us":415590359,"next_process_exit_frame":47148,"next_process_exit_us":415593585,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47142,"process_entry_us":415489072,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":415593568,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47147,"save_process_exit_us":415585681,"save_result":0,"save_start_us":415489090,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":470,"signal_frame":47147,"signal_us":415577892,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":70,"entry_event_us":415717178,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47155,"process_entry_us":415717143,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":415717162,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":471,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":415717405,"call_return_us":415821600,"cycle":70,"entry_event_us":415717178,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47161,"next_process_entry_us":415827663,"next_process_exit_frame":47161,"next_process_exit_us":415831310,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47155,"process_entry_us":415717143,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":415831291,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47160,"save_process_exit_us":415821612,"save_result":0,"save_start_us":415717162,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":471,"signal_frame":47160,"signal_us":415813837,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":71,"entry_event_us":416000475,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47168,"process_entry_us":416000447,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":416000462,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":472,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":71,"main_thread":true,"monotonic_us":416122997,"phase":"SAVE_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":416000646,"call_return_us":416114872,"cycle":71,"entry_event_us":416000475,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47174,"next_process_entry_us":416122979,"next_process_exit_frame":47174,"next_process_exit_us":416127340,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47168,"process_entry_us":416000447,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":416127310,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47173,"save_process_exit_us":416114881,"save_result":0,"save_start_us":416000462,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":472,"signal_frame":47173,"signal_us":416107983,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":72,"entry_event_us":416269178,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47181,"process_entry_us":416269151,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":416269165,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":473,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":416269357,"call_return_us":416371775,"cycle":72,"entry_event_us":416269178,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47187,"next_process_entry_us":416437283,"next_process_exit_frame":47187,"next_process_exit_us":416442333,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47181,"process_entry_us":416269151,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":416442304,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47186,"save_process_exit_us":416371787,"save_result":0,"save_start_us":416269165,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":473,"signal_frame":47186,"signal_us":416362585,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":73,"entry_event_us":416598108,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47194,"process_entry_us":416598077,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":416598092,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":474,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":73,"main_thread":true,"monotonic_us":416627499,"phase":"SAVE_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":416598315,"call_return_us":416702976,"cycle":73,"entry_event_us":416598108,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47200,"next_process_entry_us":416709515,"next_process_exit_frame":47200,"next_process_exit_us":416714434,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47194,"process_entry_us":416598077,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":416714409,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47199,"save_process_exit_us":416702984,"save_result":0,"save_start_us":416598092,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":474,"signal_frame":47199,"signal_us":416694672,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":74,"entry_event_us":416881752,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47207,"process_entry_us":416881707,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":416881734,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":475,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":416882093,"call_return_us":416991029,"cycle":74,"entry_event_us":416881752,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47213,"next_process_entry_us":416996705,"next_process_exit_frame":47213,"next_process_exit_us":417001478,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47207,"process_entry_us":416881707,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":417001451,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47212,"save_process_exit_us":416991038,"save_result":0,"save_start_us":416881734,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":475,"signal_frame":47212,"signal_us":416983052,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":75,"main_thread":true,"monotonic_us":417180045,"phase":"UNDO","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":75,"entry_event_us":417246487,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47220,"process_entry_us":417246460,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":417246475,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":476,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":417246654,"call_return_us":417355429,"cycle":75,"entry_event_us":417246487,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47226,"next_process_entry_us":417380146,"next_process_exit_frame":47226,"next_process_exit_us":417387527,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47220,"process_entry_us":417246460,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":417387499,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47225,"save_process_exit_us":417355440,"save_result":0,"save_start_us":417246475,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":476,"signal_frame":47225,"signal_us":417346797,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":76,"entry_event_us":417557404,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47233,"process_entry_us":417557371,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":417557389,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":477,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":417557600,"call_return_us":417653272,"cycle":76,"entry_event_us":417557404,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47239,"next_process_entry_us":417658548,"next_process_exit_frame":47239,"next_process_exit_us":417661932,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47233,"process_entry_us":417557371,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":417661913,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47238,"save_process_exit_us":417653280,"save_result":0,"save_start_us":417557389,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":477,"signal_frame":47238,"signal_us":417645581,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":76,"main_thread":true,"monotonic_us":417693509,"phase":"CYCLE_SETTLE","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":77,"entry_event_us":417835684,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47246,"process_entry_us":417835659,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":417835674,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":478,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":417835854,"call_return_us":417941362,"cycle":77,"entry_event_us":417835684,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47252,"next_process_entry_us":417946192,"next_process_exit_frame":47252,"next_process_exit_us":417949427,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47246,"process_entry_us":417835659,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":417949402,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47251,"save_process_exit_us":417941370,"save_result":0,"save_start_us":417835674,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":478,"signal_frame":47251,"signal_us":417933928,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":78,"entry_event_us":418083580,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47259,"process_entry_us":418083551,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":418083567,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":479,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":78,"main_thread":true,"monotonic_us":418194684,"phase":"SAVE_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":418083736,"call_return_us":418187931,"cycle":78,"entry_event_us":418083580,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47265,"next_process_entry_us":418194667,"next_process_exit_frame":47265,"next_process_exit_us":418199749,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47259,"process_entry_us":418083551,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":418199716,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47264,"save_process_exit_us":418187942,"save_result":0,"save_start_us":418083567,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":479,"signal_frame":47264,"signal_us":418178958,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":79,"entry_event_us":418378495,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47272,"process_entry_us":418378469,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":418378483,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":480,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":418378664,"call_return_us":418485003,"cycle":79,"entry_event_us":418378495,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47278,"next_process_entry_us":418505178,"next_process_exit_frame":47278,"next_process_exit_us":418508357,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47272,"process_entry_us":418378469,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":418508339,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47277,"save_process_exit_us":418485012,"save_result":0,"save_start_us":418378483,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":480,"signal_frame":47277,"signal_us":418478142,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":80,"entry_event_us":418679539,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47285,"process_entry_us":418679514,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":418679528,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":481,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":4,"cycle":80,"main_thread":true,"monotonic_us":418710325,"phase":"SAVE_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":4,"call_entry_us":418679707,"call_return_us":418784537,"cycle":80,"entry_event_us":418679539,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":47291,"next_process_entry_us":418788950,"next_process_exit_frame":47291,"next_process_exit_us":418792003,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47285,"process_entry_us":418679514,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":418791981,"run_id":"gt06-s105-handles-01","save_process_exit_frame":47290,"save_process_exit_us":418784545,"save_result":0,"save_start_us":418679528,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":481,"signal_frame":47290,"signal_us":418777126,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":4,"cycle":81,"entry_event_us":418928208,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":47298,"process_entry_us":418928178,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":418928194,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":482,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
