Godot Engine v4.7.2.stable.official.ed1daf0bf - https://godotengine.org
OpenGL API 3.3.0 NVIDIA 591.74 - Compatibility - Using Device: NVIDIA - NVIDIA GeForce GTX 1660 Ti

HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1510688790,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1511193278,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1511697037,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1512200759,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1512703806,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1513207748,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1513711348,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1514215340,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1514718070,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1515222226,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1515726889,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1516229172,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1516734818,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1517237424,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1517740836,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1518243977,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1518749092,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1519251414,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1519756812,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1520259132,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1520763757,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1521267459,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1521770519,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1522274303,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1522778089,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1523281528,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1523784669,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1524288494,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1524792451,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1525297066,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1525799538,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1526303204,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1526807923,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1527311193,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1527814757,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1528318024,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1528822945,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1529326471,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1529830648,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1530334003,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1530837444,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1531341062,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1531847130,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1532350417,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1532854773,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1533357595,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1533861533,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1534365095,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1534865548,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1535371812,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1535877039,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1536379364,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1536883506,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1537386480,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1537890933,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1538394433,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1538898715,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1539402204,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1539905760,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1540408845,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1540913067,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1541417315,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1541920558,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1542424554,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1542927613,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1543431606,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1543935560,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1544438879,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1544942278,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1545446298,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1545950899,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1546453898,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1546957841,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1547461258,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1547965175,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1548468918,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1548971658,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1549475777,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1549981046,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1550483622,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1550986727,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1551490882,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1551994170,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1552498578,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1553001452,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1553505404,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1554009839,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1554513321,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1555017136,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1555521079,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1556024387,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1556528392,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1557031240,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1557535657,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1558039117,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1558541975,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1559046906,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1559550164,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1560053348,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1560557460,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1561061571,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1561565085,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1562069171,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1562572033,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1563076118,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1563580126,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1564083469,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1564587164,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1565089934,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1565594071,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1566097772,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1566601386,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1567105729,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1567608932,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1568113014,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1568616688,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1569121288,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1569623923,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1570127801,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1570631566,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1571135393,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1571639139,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1572143171,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1572645867,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1573150182,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1573654174,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1574158039,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1574661228,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1575165664,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1575668093,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1576172355,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1576676189,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1577179266,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1577683013,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1578187344,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":14,"cycle":0,"main_thread":true,"monotonic_us":1578690763,"phase":"HOST_START","pid":5900,"run_id":"gt06-s80-campaign-01.r00.a01"}
