Godot Engine v4.7.2.stable.official.ed1daf0bf - https://godotengine.org
OpenGL API 3.3.0 NVIDIA 591.74 - Compatibility - Using Device: NVIDIA - NVIDIA GeForce GTX 1660 Ti

HH_GT06_BENCHMARK_HEARTBEAT {"batch":1,"cycle":94,"main_thread":true,"monotonic_us":138695143,"phase":"RELOAD_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":1,"cycle":97,"main_thread":true,"monotonic_us":139225766,"phase":"SAVE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":1,"cycle":100,"main_thread":true,"monotonic_us":139728978,"phase":"BATCH_SETTLE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":1,"cycle":100,"main_thread":true,"monotonic_us":140232466,"phase":"BATCH_SETTLE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":1,"cycle":100,"main_thread":true,"monotonic_us":140736584,"phase":"BATCH_SETTLE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":1,"cycle":100,"main_thread":true,"monotonic_us":140756964,"phase":"BATCH_WRITE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_BATCH {"barrier":{"ack_file":"benchmark/input/ack-01.json","baseline_sha256":"f3fd9f270886a056f469e70586795e06c8d47b651021a22366629ab06d886162","deadline_mono_us":170756964,"generation":201,"issued_mono_us":140756964,"mode":"host_ack_v1","required":true,"root_instance_id":2873031202256},"index":1,"memory_mono_us":140756964,"pid":32860,"run_id":"gt06-s82-attribution-01","sha256":"a4007b712e8e493299a4ea67ebc769e979677b01576d7a2e0f77c24caa46b8fe"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":1,"cycle":100,"main_thread":true,"monotonic_us":140805420,"phase":"HOST_BARRIER","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_ACK {"ack_file":"benchmark/input/ack-01.json","ack_observed_mono_us":140805418,"ack_sha256":"8eafcba3bb914f3a41285b73ae37b90cc0a088303c446d9b0a872891b14f6706","ack_size_bytes":418,"batch_index":1,"deadline_mono_us":170756964,"generation":201,"issued_mono_us":140756964,"max_status_gap_ms":574.592,"native_batch_sha256":"a4007b712e8e493299a4ea67ebc769e979677b01576d7a2e0f77c24caa46b8fe","objects":{"unavailable_reason":null,"value":71128},"process_frame":15680,"resources":{"unavailable_reason":null,"value":6},"root_instance_id":2873031202256,"semantic_sha256":"f3fd9f270886a056f469e70586795e06c8d47b651021a22366629ab06d886162"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":140817093,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_READY {"deadline_mono_us":740808879,"index":2,"pid":32860,"run_id":"gt06-s82-attribution-01","sha256":"cd29f227dedbda7994565c5dac579c3404d370c62f6a8a885bde0b63691b96b2","size_bytes":659}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":141321134,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":141825234,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":142328820,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":142833082,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":143336223,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":143840506,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":144343632,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":144847962,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":145350595,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":145855446,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":146358501,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":146858921,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":147363036,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":147864763,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":148369601,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":148874021,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":149377595,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":149880432,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":150385005,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":150888800,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":151392935,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":151896504,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":152400401,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":152903290,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":153406903,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":153910957,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":154414530,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":154918896,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":155422083,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":155926047,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":156428794,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":156933836,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":157437725,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":157940358,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":158444081,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":158948276,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":159450851,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":159954840,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":160470306,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":160972330,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":161475015,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":161978895,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":162482537,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":162986065,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":163489668,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":163993910,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":164497255,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":165001391,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":165504914,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":166008815,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":166513353,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":167015855,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":167525576,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":168029892,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":168534694,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":169037114,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":169541086,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":170044123,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":170548458,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":171049614,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":171550262,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":172054199,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":172558064,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":173061001,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":173564743,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":174068462,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":174573374,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":175077257,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":175580903,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":176084524,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":176588182,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":177091868,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":177595927,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":178098596,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":178603044,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":179106126,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":179609905,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":180113998,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":180616128,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":181118303,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":181622197,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":182125114,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":182629525,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":183132993,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":183635958,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":184141192,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":184644513,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":185147788,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":185652039,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":186156004,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":186659587,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":187162247,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":187667139,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":188169493,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":188690239,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":189194591,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":189696997,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":190201873,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":190703904,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":191208726,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":191713021,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":192215475,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":192720809,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":193223620,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":193727316,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":194233361,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":194737533,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":195240458,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":195688393,"phase":"HOST_START","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_START {"batch_index":2,"command_batch_sha256":"99b1996424b77dd429d103ff8562a5952f82c96cabfa6477d9438fc855b13f86","deadline_mono_us":740808879,"generation":201,"issued_mono_us":140808879,"max_status_gap_ms":520.746,"process_frame":23593,"ready_file":"benchmark/out/ready-02.json","ready_sha256":"cd29f227dedbda7994565c5dac579c3404d370c62f6a8a885bde0b63691b96b2","root_instance_id":2873031202256,"semantic_sha256":"f3fd9f270886a056f469e70586795e06c8d47b651021a22366629ab06d886162","start_file":"benchmark/input/start-02.json","start_observed_mono_us":195688378,"start_sha256":"ce86ac12c725652537bf3aab41dd4120ed36549727817f0ebd9dbe8fafb067be","start_size_bytes":503}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":195688790,"phase":"CYCLE_BEGIN","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":2,"main_thread":true,"monotonic_us":196216380,"phase":"SAVE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":4,"main_thread":true,"monotonic_us":196717529,"phase":"SAVE_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":6,"main_thread":true,"monotonic_us":197222637,"phase":"SAVE_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":8,"main_thread":true,"monotonic_us":197723034,"phase":"SAVE_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":10,"main_thread":true,"monotonic_us":198223096,"phase":"SAVE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":12,"main_thread":true,"monotonic_us":198735831,"phase":"SAVE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":14,"main_thread":true,"monotonic_us":199241277,"phase":"RELOAD_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":17,"main_thread":true,"monotonic_us":199751812,"phase":"SAVE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":19,"main_thread":true,"monotonic_us":200288073,"phase":"SAVE_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":22,"main_thread":true,"monotonic_us":200811334,"phase":"UNDO","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":24,"main_thread":true,"monotonic_us":201311459,"phase":"SAVE_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":26,"main_thread":true,"monotonic_us":201819878,"phase":"SAVE_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":28,"main_thread":true,"monotonic_us":202325504,"phase":"RELOAD_WAIT","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":31,"main_thread":true,"monotonic_us":202880878,"phase":"UNDO","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":32,"main_thread":true,"monotonic_us":203381796,"phase":"CYCLE_SETTLE","pid":32860,"run_id":"gt06-s82-attribution-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":35,"main_thread":true,"monotonic_us":203966848,"phase":"UNDO","pid":32860,"run_id":"gt06-s82-attribution-01"}
